4.566523679065839758e+01
4.267281284672368713e+01
4.267281284672368713e+01
4.267281284672368713e+01
4.267281284672368713e+01
4.267281284672368713e+01
4.247806059049979410e+01
4.227153262565768443e+01
3.951101755614273969e+01
3.951101755614273969e+01
3.951101755614273969e+01
3.811993950533964437e+01
3.811993950533964437e+01
3.811993950533964437e+01
3.811993950533964437e+01
3.811993950533964437e+01
3.811993950533964437e+01
3.743023388185461187e+01
3.743023388185461187e+01
3.743023388185461187e+01
3.743023388185461187e+01
3.743023388185461187e+01
3.743023388185461187e+01
3.743023388185461187e+01
3.665235564773647781e+01
3.665235564773647781e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.575070456781404005e+01
3.555192671081624667e+01
3.555192671081624667e+01
3.555192671081624667e+01
3.555192671081624667e+01
3.555192671081624667e+01
3.452555973531416811e+01
3.446872179778570455e+01
3.446872179778570455e+01
3.280671314334388455e+01
3.280671314334388455e+01
3.280671314334388455e+01
3.280671314334388455e+01
3.280671314334388455e+01
3.280671314334388455e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.214037358241228759e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.162310828869674850e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.160653660146179789e+01
3.092625381829913778e+01
3.092625381829913778e+01
3.092625381829913778e+01
3.092625381829913778e+01
3.092625381829913778e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.999537051347270733e+01
2.907386011581901286e+01
2.901522025816026229e+01
2.901522025816026229e+01
2.901522025816026229e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.897242360166614361e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.896281618439151373e+01
2.894742158142857136e+01
2.894742158142857136e+01
2.894251024311429177e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.892543697011806003e+01
2.891981140477048484e+01
2.891931946356296379e+01
2.891804181573530386e+01
2.891804181573530386e+01
2.891804181573530386e+01
2.890984733287323039e+01
2.890800611396553776e+01
2.890372436969190062e+01
2.890372436969190062e+01
