4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
4.775504548724308052e+01
