0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.278204696417143538e+01
6.278204696417143538e+01
6.278204696417143538e+01
5.237575147696781386e+01
5.237575147696781386e+01
5.215036493006795837e+01
5.043085531791994214e+01
5.043085531791994214e+01
4.947196251340260886e+01
4.390962766534101291e+01
4.390962766534101291e+01
4.390962766534101291e+01
4.324032573161017012e+01
4.324032573161017012e+01
4.324032573161017012e+01
4.324032573161017012e+01
4.324032573161017012e+01
4.324032573161017012e+01
4.324032573161017012e+01
4.100228662289397619e+01
4.100228662289397619e+01
4.100228662289397619e+01
4.100228662289397619e+01
4.100228662289397619e+01
4.100228662289397619e+01
3.990356638129874511e+01
3.990356638129874511e+01
3.986078550387438924e+01
3.922079799882641282e+01
3.922079799882641282e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.505373830545033087e+01
3.481545372337154731e+01
3.481545372337154731e+01
3.481545372337154731e+01
3.420858955717545768e+01
3.420858955717545768e+01
3.420858955717545768e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.399715776952534441e+01
3.286008210101789473e+01
3.286008210101789473e+01
3.286008210101789473e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.179207025863188818e+01
3.166464804544270351e+01
3.166122649961949165e+01
3.166122649961949165e+01
3.158223055808091573e+01
3.158223055808091573e+01
3.151523483805443959e+01
3.151523483805443959e+01
3.142866760549593508e+01
3.142573004660341951e+01
3.142573004660341951e+01
3.142573004660341951e+01
3.133964176621049091e+01
3.130799876727046893e+01
3.130799876727046893e+01
3.127874449351780584e+01
3.127874449351780584e+01
