3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.858404112573520450e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.660773226810570691e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.640034402855391704e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.459584774748900315e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
3.054258432455678474e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.864735054046722240e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.657001335745905024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.631125898949967024e+01
2.455874965466470172e+01
2.455874965466470172e+01
2.455874965466470172e+01
2.455874965466470172e+01
2.455874965466470172e+01
2.455874965466470172e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.455075026908457758e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.258631267493484529e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257377103859444389e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.257240363429062313e+01
2.256690815016435181e+01
2.256690815016435181e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.255205286522313912e+01
2.254531587620471100e+01
2.254531587620471100e+01
2.254531587620471100e+01
2.254515349701284421e+01
2.254515349701284421e+01
2.254515349701284421e+01
2.254515349701284421e+01
2.254515349701284421e+01
2.254515349701284421e+01
2.254247786719110280e+01
2.055239590299941810e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054209926271416720e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054197494867322149e+01
2.054159329765033348e+01
2.054159329765033348e+01
2.054159329765033348e+01
2.054159329765033348e+01
2.054159329765033348e+01
2.054159329765033348e+01
2.054159329765033348e+01
2.054034377650092935e+01
2.054034377650092935e+01
2.054034377650092935e+01
2.054034377650092935e+01
2.054034377650092935e+01
2.054034377650092935e+01
2.053956557886570167e+01
2.053956557886570167e+01
2.053956557886570167e+01
2.053776393822524327e+01
2.053776393822524327e+01
2.053776393822524327e+01
2.053776393822524327e+01
2.053514217833121336e+01
2.053514217833121336e+01
2.053514217833121336e+01
2.053514217833121336e+01
2.053514217833121336e+01
2.053499203904365444e+01
2.053499203904365444e+01
2.053499203904365444e+01
2.053499203904365444e+01
2.053499203904365444e+01
2.053473217702110531e+01
2.053473217702110531e+01
2.053372412595375351e+01
2.053372412595375351e+01
2.053372412595375351e+01
2.053372412595375351e+01
2.053301276611474080e+01
2.053301276611474080e+01
2.053301276611474080e+01
2.053301276611474080e+01
2.053301276611474080e+01
2.053301276611474080e+01
2.053301276611474080e+01
2.053268975395281259e+01
2.053268975395281259e+01
2.053109094506922006e+01
2.053109094506922006e+01
2.053109094506922006e+01
2.053109094506922006e+01
2.052989850761913715e+01
2.052989850761913715e+01
2.052989850761913715e+01
2.052989850761913715e+01
2.052989850761913715e+01
2.052936443965356972e+01
2.052936443965356972e+01
2.052936443965356972e+01
2.052936443965356972e+01
2.052936443965356972e+01
2.052916326757311793e+01
2.052870973458787063e+01
2.052870973458787063e+01
2.052828589041551766e+01
2.052828589041551766e+01
2.052828589041551766e+01
2.052828589041551766e+01
2.052790746620971163e+01
2.052790746620971163e+01
2.052790746620971163e+01
2.052772944257010579e+01
2.052770881696070759e+01
2.052770881696070759e+01
2.052677914105493784e+01
2.052677914105493784e+01
2.052677914105493784e+01
2.052677914105493784e+01
2.052677914105493784e+01
2.052677914105493784e+01
2.052642495035271253e+01
2.052642495035271253e+01
2.052642495035271253e+01
2.052642495035271253e+01
2.052615351005594135e+01
2.052615351005594135e+01
2.052610733913683916e+01
2.052610733913683916e+01
2.052610733913683916e+01
2.052605277351364066e+01
2.052559227892455596e+01
2.052559227892455596e+01
2.052559227892455596e+01
2.052559227892455596e+01
2.052510865706592114e+01
2.052510865706592114e+01
2.052510865706592114e+01
2.052510865706592114e+01
2.052510865706592114e+01
2.052445801770304357e+01
2.052445801770304357e+01
2.052363290292063880e+01
2.052363290292063880e+01
2.052363290292063880e+01
2.052344294523279444e+01
2.052344294523279444e+01
2.052323689578317101e+01
2.052323689578317101e+01
2.052323689578317101e+01
2.052317895525290226e+01
2.052317895525290226e+01
2.052317895525290226e+01
2.052317895525290226e+01
2.052317895525290226e+01
2.052317895525290226e+01
2.052317895525290226e+01
2.052302497589397845e+01
2.052302497589397845e+01
2.052297552425328675e+01
2.052297552425328675e+01
2.052265858026623846e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052244096253016536e+01
2.052238431234597371e+01
2.052238431234597371e+01
2.052238431234597371e+01
2.052238431234597371e+01
2.052238431234597371e+01
2.052227751745239459e+01
2.052227751745239459e+01
2.052209591472045958e+01
2.052209591472045958e+01
2.052209591472045958e+01
2.052209591472045958e+01
2.052209591472045958e+01
2.052209591472045958e+01
2.052193191682369644e+01
2.052193191682369644e+01
2.052193191682369644e+01
2.052193191682369644e+01
2.052193191682369644e+01
2.052192687094386869e+01
2.052192687094386869e+01
2.052192352437925749e+01
2.052167775905468972e+01
2.052167775905468972e+01
2.052167775905468972e+01
2.052167775905468972e+01
2.052167775905468972e+01
2.052167775905468972e+01
2.052167775905468972e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052159754737451181e+01
2.052155055120512728e+01
2.052142439473275104e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052130578497754954e+01
2.052125961079416783e+01
2.052125961079416783e+01
2.052125961079416783e+01
2.052125961079416783e+01
2.052104940303092917e+01
2.052104940303092917e+01
2.052104940303092917e+01
2.052104940303092917e+01
2.052104940303092917e+01
2.052102804205836861e+01
2.052099154106436885e+01
2.052099154106436885e+01
2.052099154106436885e+01
2.052099154106436885e+01
2.052099154106436885e+01
2.052099154106436885e+01
2.052078516174221789e+01
2.052078516174221789e+01
2.052074591667208381e+01
2.052073973011517083e+01
2.052067305522556495e+01
2.052061010018220344e+01
2.052061010018220344e+01
2.052061010018220344e+01
2.052056557564708328e+01
2.052051403129420137e+01
2.052051403129420137e+01
2.052035320054125123e+01
2.052035320054125123e+01
2.052035320054125123e+01
2.052031615511235074e+01
2.052031615511235074e+01
2.052027965749221039e+01
2.052015312258624391e+01
2.052015312258624391e+01
2.052015312258624391e+01
2.052015312258624391e+01
2.052013322618181235e+01
2.052013322618181235e+01
2.052010014601580679e+01
2.052010014601580679e+01
2.052010014601580679e+01
2.052010014601580679e+01
2.051996475220373384e+01
2.051996475220373384e+01
2.051996475220373384e+01
2.051996475220373384e+01
2.051995662040325641e+01
2.051992231304542713e+01
2.051992231304542713e+01
2.051992231304542713e+01
2.051992231304542713e+01
2.051989705186782942e+01
2.051988574469432791e+01
2.051986349865356374e+01
2.051986349865356374e+01
2.051986349865356374e+01
2.051982902698248523e+01
2.051982223302782415e+01
2.051982223302782415e+01
2.051982189367053522e+01
2.051982094132200274e+01
2.051976024061166015e+01
2.051976024061166015e+01
2.051976024061166015e+01
2.051976024061166015e+01
2.051976024061166015e+01
2.051974759679952598e+01
2.051974759679952598e+01
2.051974759679952598e+01
2.051974168077114058e+01
2.051974168077114058e+01
2.051973712299293595e+01
2.051971020995361172e+01
2.051970775855842533e+01
2.051970775855842533e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967801962884153e+01
2.051967162705246039e+01
2.051966924213605381e+01
2.051965925188996209e+01
2.051965925188996209e+01
2.051965460174955780e+01
2.051965460174955780e+01
2.051962292563443668e+01
2.051962292563443668e+01
2.051961742560143165e+01
2.051961742560143165e+01
2.051960132793610114e+01
2.051960132793610114e+01
2.051959191448932529e+01
2.051959191448932529e+01
2.051958957691486063e+01
2.051958957691486063e+01
2.051958957691486063e+01
2.051956670623999912e+01
2.051952130743119795e+01
2.051952130743119795e+01
2.051951207458586168e+01
2.051951207458586168e+01
2.051951207458586168e+01
2.051951177711979213e+01
2.051949098750139910e+01
2.051948304324645633e+01
2.051948304324645633e+01
2.051948304324645633e+01
2.051948304324645633e+01
2.051948304324645633e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051944967358834049e+01
2.051942471004281643e+01
2.051942471004281643e+01
2.051942471004281643e+01
2.051942471004281643e+01
2.051941273352571926e+01
2.051941273352571926e+01
2.051941273352571926e+01
2.051938562361818441e+01
2.051938562361818441e+01
2.051935120104498367e+01
2.051935120104498367e+01
2.051935120104498367e+01
2.051935120104498367e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051918274863549385e+01
2.051917700301557801e+01
2.051900705046740825e+01
2.051900705046740825e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051891968977538028e+01
2.051888157846286731e+01
2.051888157846286731e+01
2.051888157846286731e+01
2.051885608540461448e+01
2.051885608540461448e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051882129695294310e+01
2.051880929820286426e+01
2.051880929820286426e+01
2.051878622409493147e+01
2.051878622409493147e+01
2.051878622409493147e+01
2.051878506178790218e+01
2.051878506178790218e+01
2.051878506178790218e+01
2.051878506178790218e+01
2.051878506178790218e+01
2.051878506178790218e+01
